,251.16968637794812,-205,-148.31
,251.2825413007245,-213.56,-148.31
,251.15793748021358,-205.9,-148.24
,250.9097129540288,-205.89,-149.08
,250.27051520458753,-205.86,-149.07
,249.80764486514587,-205.37,-149.09
,250.1041927027349,-205.51,-152.83
,249.94347141551793,-205.56,-152.85
,250.03700674491265,-205.7,-152.82
,249.6605546277369,-205.68,-152.81
,250.20640231899546,-197.16,-152.85
,247.29010514272483,-197.83,-153.03
,247.19454531637476,-197.1,-153.02
,247.4944651492808,-197.12,-153.74
,247.61450632932218,-197.19,-154.45
,247.37891710710704,-197.08,-154.46
,247.0413376137745,-197.77,-154.38
,247.0781318306514,-197.83,-154.42
,246.6970144376433,-197.29,-153.76
,246.58423147537857,-197.27,-154.43
,246.4905809243215,-198.04,-153.67
,246.57871247660768,-198.14,-154.47
,246.7769423174573,-198.21,-155.96
,248.84975526031874,-198.21,-155.98
,249.25734798990663,-198.28,-155.99
,249.6919465727572,-198.25,-156.74
,249.81973036439769,-198.23,-156.73
,253.80913206645425,-198.37,-156.76
,252.86711531317775,-198.24,-156.78
,252.79465948588796,-189.74,-156.8
,252.25656808705884,-190.45,-156.81
,252.7653779248896,-190.36,-157.53
,252.43461244974264,-190.36,-157.54
,252.45168934496877,-190.89,-157.6
,252.75711475420408,-190.83,-157.63
,253.1394418277058,-189.65,-158.33
,255.29984691878389,-189.58,-158.93
,257.4893332761787,-189.56,-158.83
,257.37711243808394,-189.59,-158.85
,257.6556390364146,-189.59,-158.84
,257.96565383005947,-190.19,-158.76
,257.55534409828925,-190.11,-158.93
,257.5762888266994,-190.68,-158.73
,257.5200757,-190.66,-158.8
,257.80097320409243,-190.7,-158.84
,257.9603766880561,-190.14,-159.41
,258.3922581085387,-190.3,-160.1
,258.58726709598255,-190.24,-159.89
,258.79828127931796,-190.22,-159.84
,258.53056162736453,-189.85,-159.87
,258.8734785416708,-189.06,-158.54
,258.85446685427274,-196.64,-158.5
,258.72797054617536,-197.25,-159.19
,258.8092383787395,-197.23,-159.2
,258.82422374762007,-197.26,-159.22
,259.42874227892133,-197.25,-158.62
,258.93881918811627,-197.15,-158.65
,259.2365147836415,-197.05,-159.34
,259.2899061680659,-197.02,-158.66
,259.56664813524844,-196.94,-158.48
,259.4770357992669,-197.49,-158.34
,259.0771831996611,-197.45,-158.36
,259.1896213002639,-197.55,-158.38
,259.23916495706266,-197.41,-158.45
,259.0148870823444,-197.42,-158.47
,259.26117671680225,-197.41,-157.85
,259.13148906793543,-197.51,-158.61
,259.19693873114886,-197.56,-158.45
,258.84377572492286,-197.46,-158.75
,258.9025255821943,-197.47,-158.77
,258.9187279046015,-197.4,-158.79
,259.1986031172518,-198.12,-158.85
,259.0722239866582,-198.1,-158.89
,259.35136357890906,-198.66,-158.89
,259.606299,-197.85,-158.89
,259.7094960649905,-197.79,-158.89
,259.8115059452687,-197.9,-158.93
,259.6802039792554,-197.74,-158.92
,259.8242978914792,-197.22,-159.66
,259.54863345500576,-198.06,-167.27
,259.2836165894634,-197.27,-167.28
,261.7855791961842,-197.15,-167.31
,259.4842932948046,-192.35,-166.56
,259.0805300926654,-192.36,-166.56
,258.80100409726106,-192.32,-166.6
,257.7919865871374,-192.18,-167.25
,257.6285100235488,-192.28,-167.22
,252.00229476267745,-192.12,-167.25
,246.0141822823408,-183.75,-166.64
,246.01433059530416,-183.8,-166.64
,246.49956997178305,-175.41,-167.33
,246.43266853889875,-175.63,-167.31
,246.40068265701512,-175.65,-167.31
,243.63142536974325,-175.68,-167.32
,243.6873620575604,-175.01,-167.35
,243.70644664978576,-174.99,-167.4
,243.3030880603374,-174.34,-167.34
,243.51509794454392,-174.39,-166.7
,241.44070545934608,-174.4,-166.75
,241.04270448334617,-173.9,-166.76
,241.09373309903927,-173.8,-167.43
,241.26739141459882,-164.78,-167.44
,241.56983502762276,-164.01,-168.99
,241.45636339851458,-163.45,-168.15
,241.6217833682227,-163.51,-168.21
,241.9460938086767,-164.03,-168.2
,241.99440446465442,-163.99,-164.48
,238.1486626027544,-164.71,-164.5
,237.23916172423822,-164.65,-164.52
,237.24501217583992,-165.47,-164.57
,236.95808117829395,-166.18,-164.61
,239.6541606413792,-165.34,-167.36
,237.2774908825605,-165.36,-167.39
,233.4838969199371,-166.56,-166.75
,233.58061222985026,-166.54,-166.1
,233.90898624196274,-166.56,-166.11
,234.08724213975995,-165.84,-166.18
,233.7703187800687,-165.81,-166.92
,233.91310773641138,-166.25,-166.92
,233.78508223660657,-166.25,-166.25
,233.82572370543016,-166.27,-166.28
,233.63851154496547,-166.04,-165.54
,233.64261459204235,-165.42,-164.14
,233.45735021715643,-165.02,-164.14
,233.38377069750732,-164.63,-167.1
,232.7893205072479,-164.62,-166.31
,232.6224632776337,-164.6,-166.35
,232.3061146966145,-164.7,-166.37
,232.7381670015302,-164.72,-166.4
,232.45479517454936,-164.82,-166.43
,232.35613549563956,-164.64,-171.8
,232.46611069917736,-164.66,-171.14
,232.5790060454596,-165.4,-171.88
,232.53735093861877,-165.42,-171.86
,232.51343763809797,-165.5,-171.91
,231.8889442422112,-165.96,-171.28
,231.88521408620218,-166.64,-170.63
,231.81358533001364,-166.55,-170.65
,227.10455155860691,-165.91,-172.1
,226.77695627206677,-165.94,-172.13
,224.13969313313217,-165.92,-172.27
,221.4586694351951,-165.95,-175.88
,217.89132790749275,-165.31,-175.91
,217.64402313812153,-165.29,-175.9
,217.32916649156175,-165.49,-175.9
,216.8798581515748,-165.48,-175.27
,214.06328079400726,-165.39,-175.32
,214.02934123906655,-165.36,-175.37
,214.01864787582883,-165.33,-175.4
,209.41182129094545,-165.79,-176.09
,206.72850685102298,-165.84,-176.06
,206.21820616138734,-158.42,-176.82
,206.38233255312952,-158.34,-176.18
,206.21897867668696,-158.32,-176.21
,206.03452835733088,-158.31,-176.3
,205.8930859755077,-158.3,-176.31
,205.75082425922835,-158.3,-177
,205.7281742387525,-158.23,-176.33
,205.3186371497408,-158.24,-176.39
,205.04406845197445,-158.14,-176.4
,204.62124815031203,-157.58,-183.78
,204.59606673483987,-157.58,-183.8
,204.88610056728038,-157.16,-183.8
,204.83503100131503,-157.15,-183.78
,204.58173529257758,-157.23,-183.8
,204.4876731600498,-157.35,-184.46
,204.51334539896234,-157.23,-183.79
,204.71473852412683,-157.3,-183.8
,205.05501917305307,-157.24,-192.12
,205.01748134179732,-157.22,-192.12
,205.1776366605428,-157.22,-192.13
,204.8059210573865,-156.58,-192.12
,204.9712688133877,-156.5,-192.11
,204.15234803070751,-156.73,-192.12
,204.02145465063703,-156.74,-192.19
,203.91588112923407,-156.73,-192.19
,203.70831093391695,-156.66,-192.17
,203.73466582655496,-156.63,-192.19
,203.67670033946678,-157.39,-191.53
,203.7836032051324,-156.63,-183.94
,203.6617243981826,-156.67,-183.92
,204.0640405717122,-156.67,-183.92
,205.12648844111615,-156.43,-183.9
,205.72145139822285,-156.42,-183.97
,206.07285831903096,-156.45,-184.06
,207.21288096608976,-156.5,-183.42
,207.04171266798116,-156.38,-183.51
,213.15578117245042,-156.33,-183.5
,218.95396268810407,-156.96,-183.47
,218.97785858605295,-156.93,-183.53
,218.60175482534476,-156.81,-182.83
,218.1618561,-156.61,-182.84
,218.4432964480146,-156.54,-182.8
,221.52471258996582,-155.98,-182.78
,219.77107691498674,-155.52,-182.82
,219.62088113192345,-155.52,-182.77
,219.7475727,-155.43,-182.86
,219.4099321,-155.67,-182.81
,221.73785853538448,-155.64,-187.27
,222.1903563896667,-155.6,-187.32
,221.76471136757965,-156.33,-186.65
,221.2342439786953,-156.79,-186.63
,221.20232142388934,-156.76,-185.8
,221.32381919251566,-157.24,-185.8
,221.37062975740903,-157.98,-185.74
,221.4402361233651,-157.98,-185.71
,220.7536117577178,-157.68,-185.69
,224.65338328973996,-157,-185.69
,225.1683628416451,-157,-194.28
,225.17362934949858,-156.21,-194.31
,225.52556333828463,-155.44,-194.28
,225.54219831409827,-155.63,-191.38
,227.22252633995322,-155.59,-192.07
,231.06658816081156,-155.02,-192.09
,230.91108689018546,-154.85,-192.04
,231.12167,-154.75,-192.06
,231.16747496349763,-154.66,-192.04
,231.74477324006625,-154.41,-191.4
,227.35515589863877,-153.96,-191.39
,227.5344189,-153.41,-192.82
,227.1417240637299,-152.63,-192.8
,227.02907629610436,-152.73,-192.87
,226.8971457963036,-153.27,-192.9
,226.8556420204135,-153.56,-192.89
,226.88220836313468,-153.77,-189.98
,226.7737703105677,-153.73,-189.97
,226.8633816485647,-153.87,-190.02
,227.09825029198822,-153.69,-190
,227.7929212114797,-153.84,-189.99
,228.24478716699733,-153.84,-189.95
,228.4872562244404,-153.41,-184.58
,228.46346574818963,-153.38,-184.52
,228.33533667852396,-152.16,-183.89
,228.26073885204048,-151.65,-183.92
,228.09061464401114,-151.61,-183.85
,228.56178624325293,-151.15,-183.84
,228.85604136567702,-150.43,-183.8
,228.9208550080314,-150.35,-183.83
,233.7692408164493,-150.17,-182.36
,233.8107716388252,-150.22,-182.36
,235.10053860504635,-150.14,-182.31
,238.22044914052069,-150.26,-178.55
,241.72483327189036,-150.21,-178.58
,242.05025985348254,-150.25,-178.57
,242.5989631225151,-150.02,-178.63
,242.5807985281443,-149.88,-178.67
,245.0693158,-149.66,-178.01
,245.01777353930174,-149.59,-177.96
,245.06223681289023,-149.52,-177.95
,249.40427039797933,-149.53,-177.22
,252.22220243309795,-150.26,-177.2
,250.18287002409383,-149.64,-176.5
,250.22111747675254,-149.81,-176.44
,250.2522396405037,-149.81,-176.47
,250.20310431428152,-149.78,-177.1
,250.09434010046346,-158.26,-177.05
,250.8815929646688,-158.32,-176.4
,248.48354149576542,-158.41,-176.38
,248.8858010089734,-158.33,-176.36
,248.95344392095723,-158.46,-176.39
,249.4931565580444,-158.49,-169.02
,250.08294636291603,-157.97,-168.98
,250.08901498663678,-158.48,-168.99
,249.9961666127995,-158.62,-168.98
,250.0157627185371,-158.24,-169.02
,249.86285055213997,-158.21,-168.33
,250.1411113134243,-158.18,-168.27
,250.0253621,-157.59,-168.27
,247.46383811624335,-157.82,-159.67
,245.09320959926092,-158.04,-159.68
,242.22274791764434,-158.29,-160.33
,242.69495142135088,-158.52,-160.3
,242.43951790149384,-159.26,-160.29
,241.06951408136956,-158.92,-160.29
,238.61178008300797,-158.95,-160.32
,238.97918100171427,-159.31,-160.35
,236.0858330450487,-159.12,-160.41
,236.40237912034064,-159.31,-160.45
,233.5032869543072,-158.65,-161.07
,233.85590072161838,-159.39,-161.06
,231.39813795681187,-159.51,-161.11
,229.04933800202306,-159.5,-161.1
,228.10892694458124,-159.25,-161.15
,225.5574647718842,-159.14,-161.14
,225.55614203682973,-160.28,-161.02
,225.57300051251374,-159.71,-161.01
,225.62885818540278,-159.34,-160.97
,223.32619145358177,-159.42,-162.66
,223.61519215151344,-158.13,-162.65
,223.86864307776753,-158.15,-162.64
,223.96463344665787,-158.07,-162.65
,224.54807428367496,-158.04,-162.62
,222.10749813069845,-158.24,-162.63
,221.76066448814862,-158.12,-162.66
,223.28043159524594,-158.68,-162.59
,223.56294567291272,-158.73,-162.61
,223.84204792299857,-158.79,-162.48
,224.0935763763008,-158.39,-162.51
,224.16026161620837,-158.31,-158.02
,224.3046008395681,-158.51,-157.97
,224.40399781156594,-158.05,-157.99
,225.1517147979282,-157.56,-158.02
,224.77656235033922,-157.09,-157.31
,224.7864435310106,-157.14,-157.3
,224.81412230410137,-156.36,-157.31
,222.66669924090888,-155.78,-157.3
,220.2149946926782,-155.99,-157.42
,219.8488473230061,-155.88,-157.39
,217.29662979790427,-155.91,-148.79
,216.77985471136427,-155.75,-148.75
,216.45037727790034,-155.79,-148.74
,216.33887093556118,-155.8,-148.7
,216.84365129570858,-155.72,-148
,216.58081020460386,-154.48,-148.11
,216.60684703401097,-153.95,-148.12
,214.09091750793283,-153.51,-148.07
,214.0149494253854,-153.55,-148.04
,211.29555584871088,-153.27,-147.94
,215.45384911688976,-153.71,-156.54
,215.4218292311493,-154.16,-155.19
,215.20012400108186,-154.25,-155.25
,215.10612692329266,-154.36,-155.13
,215.2382874713435,-153.8,-155.04
,212.53502019763488,-154.43,-157.26
,211.8338089897451,-153.9,-157.96
,211.11238931781753,-153.69,-157.95
,209.00755709221036,-152.98,-158.04
,208.36585233892697,-152.95,-158.07
,208.4695887454627,-152.89,-158.03
,208.14698555511876,-152.19,-158.06
,208.3010386105113,-152.61,-158.78
,208.33010213529596,-152.76,-158.8
,207.09702361731243,-153.31,-158.71
,207.3009133648554,-153.77,-158.64
,204.86081914313502,-153.68,-158.65
,204.48554797720917,-154.22,-158.73
,204.2591089667385,-154.5,-158.72
,203.78161211526054,-154.52,-158.72
,203.54424298089677,-154.73,-158.78
,203.73544899213314,-154.9,-158.75
,204.98136095438647,-154.48,-158.7
,205.33857320820306,-154.4,-158.74
,205.42853524318528,-154.42,-158.78
,205.0172037163952,-153.87,-158.81
,204.75969061291667,-154.65,-165.51
,203.09283523089232,-154.64,-165.6
,202.98385891127225,-154.78,-166.37
,201.1939767088304,-154.8,-170.88
,200.5390407926747,-155.04,-170.86
,200.69216358168558,-155.16,-170.9
,200.37677219649046,-154.33,-170.91
,202.90902248267227,-155.04,-170.87
,202.75675305256925,-154.98,-170.86
,202.3617576236649,-155.21,-170.79
,202.88071166862824,-154.72,-170.07
,202.58156833989574,-145.9,-170.21
,202.35080150662634,-146.27,-170.96
,204.71439599125978,-145.72,-170.95
,203.06127883816654,-145.7,-170.95
,202.9433902,-145.7,-170.9
,202.57028123986834,-145.82,-170.85
,202.1482393674756,-145.74,-170.89
,201.85434568097594,-145.41,-170.98
,202.2184692115297,-145.22,-177.6
,202.4212457282439,-145.55,-178.22
,199.90205468197144,-145.48,-185.81
,199.6592297086014,-145.52,-185.82
,199.2094738,-145.97,-185.88
,201.6753664905026,-145.7,-185.93
,203.9710107135691,-145.15,-185.94
,206.35478996456953,-144.99,-185.35
,206.38307780370397,-144.98,-185.43
,206.52467420593635,-144.22,-186.17
,208.5143895884531,-144.24,-186.13
,210.97913274999502,-144.28,-186.1
,211.13865128874988,-143.6,-186.03
,208.66469428056877,-143.12,-185.96
,208.54864134348773,-143.18,-185.92
,211.68747697526683,-142.54,-185.21
,211.6844623428413,-141.77,-185.26
,214.66948889430924,-141.59,-185.26
,216.89195182584336,-141.12,-187.36
,219.64178783923046,-141.36,-187.31
,222.38465105745695,-141.35,-187.25
,222.11963877190306,-140.1,-187.25
,222.31969745592883,-140.06,-187.24
,222.38786268401876,-140.79,-187.22
,223.27391796604803,-140.7,-185.56
,222.5975808496783,-140.68,-185.57
,220.56262302083869,-140.65,-185.49
,220.42686338800792,-140.68,-185.46
,220.06543991948283,-140.88,-185.57
,221.95620682874332,-140.79,-185.56
,221.78806876862745,-141.4,-185.59
,222.22539157799645,-140.79,-186.22
,222.33586150595613,-140.86,-186.9
,222.4736783355833,-140.21,-188.19
,222.5330528784731,-139.83,-188.23
,222.62711209188402,-139.98,-188.28
,222.58130317797819,-140.7,-188.31
,222.4526003618695,-139.92,-188.27
,222.1975637652522,-139.91,-188.28
,222.62793061981446,-140.29,-188.35
,222.58661322246746,-140.21,-188.37
,222.77918139665678,-140.22,-188.34
,224.98018184475015,-140.74,-189.89
,227.92976635984337,-140.98,-189.79
,228.55632611901572,-141.12,-189.83
,231.22128132374604,-141.17,-189.86
,231.75685830545842,-141.16,-189.85
,231.26959614671173,-141.43,-189.89
,231.72130322473888,-141.28,-189.87
,232.02823103917285,-141.33,-189.85
,231.98033010420647,-141.78,-189.7
,231.91864707587646,-142.47,-189.74
,234.07606640660325,-142.96,-189.76
,233.87936339932585,-143.16,-189.78
,236.25738740517758,-143.63,-189.81
,236.5092289611536,-143.14,-181.2
,236.2558677322673,-143.16,-181.14
,236.89298890649442,-142.99,-181.08
,232.89450411970793,-142.86,-181.07
,232.64558319674754,-143.58,-181.11
,235.02646343599838,-142.37,-178.94
,230.57064650778725,-142.9,-178.78
,227.20123177247282,-142.59,-178.82
,223.38683659604496,-143.06,-178.72
,224.18825012477427,-142.49,-178.69
,224.1664607328294,-142.34,-178.69
,216.59377427791276,-143.04,-178.67
,216.5449915822627,-142.48,-177.96
,216.66910727105807,-141.75,-177.92
,217.86073979670817,-141.15,-177.91
,217.6719132,-141.31,-177.9
,218.73336915511402,-141.33,-177.93
,219.1853331835945,-140.99,-177.88
,218.95967666689626,-140.12,-177.88
,219.0626765,-140.14,-177.89
,219.1429433281323,-140.57,-177.83
,219.16924956584273,-140.49,-177.88
,219.48989566638463,-140.88,-177.84
,216.28463470896972,-141.01,-177.77
,216.50057040630563,-141.27,-177.67
,216.64203903967567,-141.76,-177.64
,216.54835508142563,-140.94,-171.59
,218.4331208500658,-140.86,-171.4
,218.41766146071856,-141.05,-170.56
,220.32145638580346,-141.02,-166.05
,220.69686342448014,-140.29,-166.67
,220.45488902245143,-140.83,-167.28
,220.56425582137766,-149.41,-167.26
,220.57547334315987,-149.32,-167.92
,220.59823743701733,-149.83,-167.93
,221.34926334405338,-149.51,-167.95
,221.09921741296745,-149.52,-167.95
,221.50833241814286,-149.77,-167.83
,221.43356076971813,-148.78,-167.08
,221.73959772042832,-149.16,-167.12
,223.40083011215637,-149.48,-167.08
,223.8445402547999,-149.33,-167.1
,223.88472054711096,-149.11,-167.14
,223.48736437407192,-149.78,-167.76
,223.95837467904596,-149.26,-167.65
,224.13715727582624,-149.28,-161.02
,224.07004189004587,-149.37,-160.35
,221.95791757816178,-149.33,-152.79
,221.8043154502944,-149.37,-152.76
,221.92480416315968,-148.84,-152.72
,221.91719789940495,-148.82,-152.65
,221.93390380786124,-148.57,-152.64
,222.43030800965235,-148.43,-152.57
,222.1226925891117,-147.74,-152.47
,222.33455581074344,-147.74,-151.78
,222.72242712823535,-148.63,-152.42
,222.21314283970875,-148.85,-152.34
,221.6050667512586,-149.3,-152.34
,226.9595399487385,-149.35,-152.37
,226.9632461262993,-149.09,-152.34
,226.41826850778577,-148.98,-152.36
,226.28649463673278,-148.92,-152.29
,226.04011824347654,-148.93,-152.23
,226.1635223983968,-149.4,-150.09
,225.60447641264906,-148.97,-150.08
,225.47954774725932,-148.44,-150.07
,225.41385699084157,-148.04,-150.06
,225.27162601476758,-149.22,-150.09
,225.2017439517693,-148.56,-150.11
,226.5718409020986,-149.23,-150.08
,226.79843308337445,-149.74,-150.11
,228.60246334990654,-150.12,-150.74
,228.9264087859555,-150.12,-150.76
,229.08745717693918,-151.17,-150.65
,229.73454400462057,-150.54,-150.64
,230.10139452688674,-150.44,-150.61
,229.9428444279351,-150.95,-149.97
,229.89488399776712,-150.38,-149.25
,229.56257037750063,-150.88,-147.99
,229.31192274144232,-151.29,-147.92
,229.32102069657435,-151.17,-147.85
,228.9458183954937,-150.21,-148.42
,228.9727877677701,-150.71,-148.49
,228.67365919551875,-151.39,-148.5
,228.5621327196694,-151.5,-148.46
,228.74331447584336,-151.8,-148.47
,228.7210303636861,-151.7,-148.51
,228.8363404,-151.2,-146.98
,228.90219483510285,-150.95,-147
,228.58017363508839,-150.91,-147.04
,228.23693256912404,-150.25,-147
,228.3449187653485,-150.94,-146.98
,228.57866687943596,-150.13,-147.63
,228.82311880074064,-149.55,-147.64
,228.95495908344657,-149.49,-147.63
,228.78687960046776,-149.67,-147.66
,229.0297308950524,-149.08,-147.6
,228.93347892450208,-148.49,-148.28
,229.34899714591683,-148.25,-148.25
,229.2921257691675,-147.79,-148.25
,229.03500296606194,-148.29,-148.25
,229.59510892108665,-148.43,-148.23
,229.6557235488907,-148.46,-148.25
,233.62381008290902,-148.38,-148.32
,234.06576178456794,-148.42,-148.38
,234.60790697545525,-148.95,-148.38
,238.7551946929593,-148.97,-147.79
,243.24938857411772,-149.45,-147.77
,249.26069698890427,-149.45,-147.69
,249.08511007502818,-150.05,-147.69
,247.7838145552198,-149.71,-147.75
,255.43991916971044,-149.03,-147.75
,255.05714528347391,-149.54,-147.74
,254.72142608460044,-149.61,-147.78
,254.73947344175212,-149.56,-147.79
,254.75253642365263,-149.35,-147.87
,256.28509403870606,-149.31,-147.84
,256.32202233845135,-149.83,-147.8
,256.54011943985626,-150.37,-147.85
,256.71138403986157,-151.35,-147.81
,256.92982411171187,-150.71,-147.8
,257.1475670547619,-150.47,-147.76
,253.84420376929046,-150.89,-147.8
,256.64686421151526,-150.95,-147.81
,256.3698785950784,-150.64,-147.81
,256.8948484049855,-150.59,-147.78
,256.64538689205733,-150.04,-147.04
,256.56849089776534,-149.62,-147.11
,256.80339834903276,-150.11,-147.13
,256.61250731978623,-150.77,-147.16
,256.7215755513915,-150.83,-146.56
,257.0859177719342,-150.06,-145.98
,257.17854885933315,-141.52,-146.01
,252.73445847098697,-141.64,-145.32
,252.94665339499556,-141.64,-145.37
,252.62041842455142,-141.65,-145.36
,252.58483413661136,-142.11,-145.4
,252.27635806235855,-143.31,-145.39
,251.78863180029964,-144.73,-145.36
,251.52521250487786,-144.47,-145.33
,251.46133199131856,-144.53,-145.37
,250.0148127324109,-145.21,-145.38
,244.82357200275678,-145.18,-145.39
,242.3337679810113,-145.04,-144.76
,241.1899607001329,-145.05,-144.82
,237.06149323395232,-145.06,-144.85
,234.39260610114255,-145.13,-145.48
,238.70565544199133,-145.06,-145.48
,238.72959869845153,-145.22,-145.51
,236.05192861110407,-146.2,-145.52
,236.03103352835373,-145.76,-145.55
,236.52044045231966,-146.26,-145.57
,236.24343480514383,-145.77,-145.61
,236.0978727149626,-146.15,-145.64
,235.78542325093878,-145.62,-146.37
,235.57656683821028,-145.07,-145.74
,236.2995925653214,-144.68,-145.78
,236.7231154614209,-145.09,-145.81
,236.7974901,-145.12,-145.8
,237.02533808762723,-144.88,-145.83
,237.01356644836568,-145.49,-146.4
,236.65340755935082,-145.47,-146.43
,236.74315462568683,-145.01,-146.51
,236.22602781204492,-145.35,-146.55
,236.49129870071883,-146.43,-146.6
,236.44945034467386,-146.5,-146.64
,236.58902200132354,-147.15,-146.65
,236.48295917096692,-146.45,-146.64
,236.1752152,-146.98,-146.62
,235.66502562804197,-147.04,-146.64
,235.71088446662014,-147.2,-146.63
,235.7765671201123,-146.77,-146.03
,235.75524070743035,-146.97,-146.04
,235.69596783409804,-145.74,-146.04
,235.31622300810338,-147.15,-146.08
,235.22048357849343,-146.8,-146.09
,235.4115425225592,-146.78,-146.08
,235.27403367724514,-148.01,-146.14
,235.4047692820365,-147.77,-146.14
,235.33345339968656,-147.32,-146.16
,235.2938224430358,-147.47,-146.17
,233.0664671613196,-147.66,-145.58
,233.03348936861272,-148.15,-145.53
,232.3613562293714,-147.45,-145.5
,232.03217648625395,-147.3,-145.49
,231.5562118358531,-146.98,-145.47
,231.4542454141851,-147.3,-145.48
,231.26360491547655,-147.94,-145.48
,231.20804141733822,-148.08,-145.49
,231.43348034170643,-148.66,-145.44
,232.08483166378005,-149.11,-145.47
,231.1299539470926,-148.62,-145.47
,231.79590368968928,-148.72,-144.82
,231.23704875851755,-149.9,-144.86
,230.73465800596514,-150.07,-144.88
,230.96720103250277,-149.45,-144.84
,231.06412265863375,-150.56,-144.85
,231.5615244860931,-151.35,-144.15
,231.31027210431083,-151.58,-144.78
,231.47382818260482,-151.6,-144.77
,231.80500545740557,-152.28,-144.76
,231.4197502332236,-151.74,-144.74
,231.3533810425301,-151.76,-144.73
,231.50132055766045,-154.93,-144.7
,231.23357305608278,-154.85,-144.61
,230.7178357675492,-154.51,-144.58
,231.79369326912206,-154.6,-144.57
,231.9509505646013,-154.08,-144.56
,231.82960853360186,-154.39,-145.23
,231.55536072416717,-154.35,-145.23
,232.75871669618925,-154.69,-145.18
,232.38867782398262,-155.85,-145.16
,232.8839276126186,-155.86,-145.19
,233.08288772414377,-156.39,-145.17
,233.07226209064845,-156.46,-145.15
,232.9047727355567,-156.45,-145.12
,232.3566022545917,-156.71,-145.15
,232.23065641236667,-157.4,-145.12
,232.27312931126974,-158.05,-145.12
,232.1344872149098,-157.33,-145.12
,231.78846298679514,-156.98,-145.14
,231.6235418,-156.98,-145.1
,234.52320740089795,-156.72,-145.05
,234.33035288536274,-155.93,-145.07
,234.43819674487372,-155.48,-145.05
,234.06346112571265,-155.49,-145.07
,233.9277862425278,-156.02,-145.08
,233.64079049410583,-156.54,-145.02
,233.30304181826025,-156.06,-144.99
,233.41168163764542,-156.11,-144.99
,233.4669816,-156.67,-144.96
,231.3311916197799,-156.75,-144.91
,230.71682243247625,-157.44,-144.9
,234.84099276796965,-157.05,-144.95
,234.70410689891443,-156.4,-144.91
,234.81645944116224,-157.24,-144.89
,234.86082220631127,-157.72,-144.84
,234.6987245212117,-156.53,-144.82
,234.92322239506743,-155.64,-145.44
,235.20720964779974,-156.09,-145.47
,235.19034522646285,-156.74,-145.4
,236.2424260548479,-156.29,-145.36
,240.90404232793756,-156.76,-145.32
,244.4050012336299,-156.31,-145.32
,245.0546878429491,-157.44,-145.25
,248.3464260779273,-157.42,-145.22
,251.38136522731588,-157.64,-144.61
,251.6655210260196,-157.72,-144.6
,251.7066126843243,-156.94,-144.59
,254.21717654485903,-156.5,-144.54
,254.08926015640273,-157.89,-144.58
,253.48523824269307,-157.71,-145.13
,253.18772492527503,-158.26,-145.09
,253.03972382176352,-158.98,-145.09
,253.11612505806485,-160.21,-144.32
,253.03430954974928,-159.47,-144.34
,252.98931735945513,-161.06,-144.3
,253.14115994938757,-160.14,-144.23
,253.00626727019474,-160.17,-144.22
,252.8301075199264,-160.95,-144.21
,252.57355766327063,-160.99,-143.62
,252.60447396262586,-161.76,-143.58
,251.63736105446634,-161.89,-143.45
,252.11008484530666,-161.16,-143.44
,252.0968011421224,-161.2,-143.39
,252.3221607722331,-161.77,-143.37
,251.9608000283727,-162.27,-143.38
,251.72527393952944,-164.51,-143.37
,252.04451915574762,-163.83,-143.34
,252.33483490259744,-163.9,-143.33
,252.56416127330064,-163.74,-143.32
,252.41355026833767,-163.41,-143.34
,252.6701002349913,-164.06,-143.38
,252.8190225967224,-164.26,-143.37
,248.62097421532252,-163.32,-143.38
,248.79986615696856,-163.69,-143.38
,244.8099405688986,-163.82,-143.43
,244.65459980288531,-162.5,-143.39
,244.61420991065887,-162.77,-143.37
,244.65705682631744,-162.9,-143.37
,244.40942199103185,-162.21,-143.36
,247.23662126761334,-162.08,-143.33
,247.55247156770344,-161.16,-143.31
,248.56710830755597,-161.64,-143.33
,248.48242785336433,-161.17,-143.3
,248.69599107223496,-162.9,-143.32
,248.4013752614094,-162.29,-143.29
,248.26298904465352,-164.4,-143.26
,248.23096483828638,-164.36,-143.21
,248.04597912485534,-163.23,-144.6
,247.7632266875679,-163.29,-144.56
,248.69802693246484,-163.83,-144.57
,248.3561986720228,-164.25,-144.52
,248.54491807786889,-163.65,-144.47
,249.0906527137582,-172.03,-144.45
,249.2685615770878,-172.22,-144.41
,248.95083430147605,-171.61,-144.39
,248.58200253893392,-171.48,-144.97
,248.7251250010547,-171.25,-144.33
,248.97986760030588,-171.24,-144.43
,249.0306714,-170.26,-144.45
,249.24738833827124,-170.66,-144.46
,249.03845219719202,-170.22,-144.44
,249.12867336578364,-167.68,-145.08
,249.2164732674004,-168.2,-145.11
,249.4548573,-169.24,-145.11
,249.35658237793592,-177.67,-145.12
,249.1354750196703,-178.27,-145.13
,248.71213446915067,-177.43,-144.47
,249.05887026727672,-177,-144.46
,248.7881913256038,-177.17,-144.47
,249.06941895446758,-175.98,-144.48
,243.5687825965564,-176.08,-144.47
,243.40946582113142,-175.51,-144.48
,242.4471294657145,-175.41,-144.5
,242.2396876246368,-174.91,-144.53
,242.69220368886255,-175.37,-144.5
,242.13366383545778,-173.82,-144.5
,242.16596405445642,-172.78,-144.48
,242.34588937183938,-172.68,-144.51
,242.38076030738682,-173.72,-144.51
,242.08067366567667,-173.22,-144.53
