,-110.75,-116.52,-151
,-110.89,-116.65,-150.92
,-110.79,-116.54,-151.3
,-110.69,-116.69,-150.97
,-110.71,-116.83,-150.79
,-110.63,-116.13,-151.57
,-110.68,-116.13,-151.41
,-110.73,-116.57,-151.81
,-110.95,-116.42,-151.14
,-111.01,-116.84,-150.87
,-110.83,-117.33,-150.86
,-110.97,-117.28,-151.58
,-110.68,-118.07,-151.6
,-110.79,-118.25,-151.4
,-110.51,-117.51,-151.35
,-110.15,-116.74,-152
,-109.99,-116.68,-151.79
,-109.9,-116.68,-152.61
,-109.92,-117.42,-152.7
,-109.85,-117.53,-152.9
,-109.9,-118.49,-153.47
,-109.76,-118.39,-152.9
,-109.55,-119.18,-152.79
,-109.3,-120.35,-152.53
,-109.28,-121.2,-152.54
,-108.96,-121.32,-151.49
,-108.48,-120.48,-150.78
,-108.4,-121,-150.26
,-108.08,-120.4,-150.47
,-107.97,-120.46,-151.31
,-107.89,-121.29,-151.39
,-107.75,-120.63,-151.65
,-107.37,-120.79,-151.63
,-107.33,-120.93,-151.59
,-107.39,-120.9,-151.75
,-107.28,-120.46,-151.13
,-107.65,-121.07,-151.18
,-107.46,-121.18,-151.17
,-106.91,-121.11,-151.02
,-107.15,-121.08,-150.28
,-107.08,-120.57,-150.28
,-107.01,-120.67,-150.6
,-107.59,-120.49,-150.31
,-107.46,-120.75,-149.28
,-107.02,-120.41,-149.28
,-106.72,-119.66,-149.47
,-106.7,-120.46,-150.24
,-107.53,-120.62,-149.79
,-107.34,-120.64,-148.81
,-107.28,-120,-149.23
,-107.46,-119.04,-148.5
,-107.11,-119.03,-148.48
,-106.86,-119.65,-147.88
,-106.93,-119.7,-148.79
,-107.48,-120.14,-148.13
,-107.55,-120.1,-147.33
,-107.69,-120.19,-147.54
,-107.4,-120.3,-147.54
,-107.39,-120.36,-146.97
,-107.89,-120.11,-146
,-107.83,-121.15,-146.75
,-108.08,-121.25,-146.57
,-108.05,-121.3,-146.6
,-108.15,-121.99,-145.61
,-108.1,-122.77,-144.76
,-107.51,-122.88,-145.66
,-107.48,-123.71,-145.29
,-107.48,-123.75,-144.54
,-107.35,-123.79,-143.84
,-107.17,-123.49,-142.87
,-107.75,-124.13,-143.08
,-108.43,-123.9,-142.79
,-108.22,-124.49,-142.43
,-108.4,-124.65,-141.47
,-108.41,-124.11,-142.14
,-108.35,-123.56,-141.21
,-108.48,-123.65,-142.15
,-108.42,-123.83,-141.89
,-108.43,-123.63,-141.79
,-108.34,-123.41,-141.72
,-108.35,-123.41,-141.57
,-108.25,-123.51,-140.88
,-108.51,-124.09,-141.18
,-108.41,-123.48,-140.23
,-108.4,-122.1,-139.97
,-108.49,-121.93,-139.9
,-108.42,-122,-140.89
,-108.7,-121.99,-140.69
,-109.23,-121.38,-140.75
,-109.27,-121.26,-140.5
,-109.21,-121.22,-139.78
,-109.14,-121.12,-139.21
,-109.23,-121.84,-139.14
,-109.17,-120.91,-138.81
,-109.19,-121.65,-138.1
,-109.25,-122.28,-138.18
,-109.67,-121.55,-138.77
,-109.46,-121.36,-138.08
,-109.52,-121.6,-137.13
,-109.12,-122.1,-137.98
,-109.12,-122.1,-137.91
,-109.71,-121.3,-137.08
,-109.43,-121.33,-136.14
,-109.61,-121.26,-135.58
,-109.41,-121.07,-135.2
,-109.36,-121.92,-134.93
,-109.83,-122.04,-134.15
,-109.86,-121.58,-133.24
,-109.58,-121.91,-133.44
,-109.31,-122.45,-133.28
,-109.47,-121.96,-134.17
,-109.45,-121.89,-134.07
,-109.41,-121.26,-133.28
,-109.3,-121.26,-133.19
,-110.41,-121.21,-133.32
,-110.72,-121.11,-132.94
,-110.48,-121.15,-132.83
,-110.44,-121.19,-132.65
,-110.31,-120.44,-132.38
,-110.85,-120.27,-131.67
,-110.72,-119.01,-131.77
,-110.69,-119.05,-132.76
,-111.57,-118.24,-132.54
,-112.07,-117.23,-132.49
,-111.97,-116.45,-132.73
,-112.41,-116.94,-132.74
,-112.26,-116.84,-132.77
,-112.33,-117.02,-132.31
,-112.55,-117.13,-132.49
,-112.55,-117.13,-132.12
,-113.08,-116.52,-131.36
,-113.14,-117.1,-131.3
,-113.39,-117.63,-132.26
,-113.87,-117.63,-131.63
,-113.89,-117.53,-131.38
,-113.73,-117.48,-131.16
,-112.99,-116.55,-131.11
,-112.85,-119.62,-131.32
,-113.09,-119.68,-130.51
,-113.02,-119.83,-131.24
,-112.79,-120.32,-131.35
,-112.85,-120.3,-131.1
,-111.99,-121.02,-130.37
,-112.07,-120.79,-130.46
,-112.08,-121.28,-130.09
,-112.5,-121.22,-129.52
,-112.77,-120.43,-128.82
,-112.13,-120.22,-128.62
,-112.12,-120.17,-128.66
,-112.04,-120.35,-128.13
,-112.1,-120.08,-128.75
,-112.5,-120.19,-128.66
,-112.71,-120.35,-129.63
,-112.52,-120.17,-128.7
,-111.87,-119.6,-129.34
,-111.8,-119.78,-129.29
,-112.24,-120.46,-128.81
,-112.23,-121.01,-129.44
,-112.46,-121.61,-129.49
,-111.74,-122.41,-129.54
,-111.61,-121.34,-129.98
,-112.01,-121.19,-129.74
,-112.23,-121.08,-129.48
,-112.19,-121.08,-130.16
,-112.78,-120.47,-130.06
,-112.81,-121.09,-129.17
,-113.06,-120.95,-129.28
,-113.08,-120.89,-129.91
,-113.1,-120.09,-131.12
,-112.94,-120.97,-131.27
,-112.42,-120.31,-130.34
,-111.73,-120.54,-130.43
,-111.9,-120.14,-130.44
,-111.9,-120.07,-131.09
,-111.66,-120.03,-130.48
,-112.27,-119.86,-130.74
,-112.03,-119.84,-130.97
,-112.1,-119.63,-131.01
,-111.97,-119.82,-131.04
,-111.77,-119.96,-130.76
,-112.14,-120.1,-130.82
,-112.14,-120.01,-131.28
,-112.17,-119.44,-130.5
,-112.63,-119.21,-131.67
,-113.16,-119.87,-130.91
,-112.89,-120.03,-130.67
,-112.86,-120.54,-130.16
,-112.67,-120.71,-130.78
,-112.14,-120.87,-131.23
,-112.11,-120.99,-130.71
,-111.85,-121.01,-131.29
,-112.07,-120.79,-131.13
,-112.14,-120.05,-131.26
,-112.18,-119.92,-131.41
,-112.19,-119.18,-131.47
,-112.95,-118.64,-130.66
,-112.63,-118.89,-130.16
,-112.89,-119.13,-130.89
,-112.9,-119.03,-131.54
,-112.81,-118.48,-131.12
,-112.85,-118.43,-131.07
,-112.28,-118.36,-131.01
,-112.68,-118.4,-131.68
,-112.5,-118.19,-131.77
,-112.52,-118.26,-131.81
,-113.07,-117.38,-131.94
,-112.38,-117.96,-132.54
,-112.34,-118.18,-133.09
,-112.74,-118,-132.97
,-112.96,-116.97,-133.16
,-113.08,-117.08,-132.27
,-113.09,-117.13,-130.97
,-113.11,-117.04,-131.67
,-113.21,-116.99,-132.56
,-112.33,-117,-133.3
,-112.25,-117.08,-133.63
,-112.47,-116.88,-133.17
,-112.25,-117.49,-133.29
,-112.91,-117.5,-133.25
,-112.44,-118.3,-133.24
,-112.44,-118.98,-132.6
,-112.53,-118.88,-131.53
,-111.87,-119.44,-131.77
,-111.3,-119.99,-131.13
,-111.27,-120.18,-130.89
,-110.86,-119.72,-131.74
,-110.82,-119.94,-132.34
,-110.82,-119.12,-133.2
,-110.76,-119.52,-132.74
,-110.72,-120.04,-132.29
,-110.24,-119.95,-133.07
,-110.25,-120.61,-132.15
,-110.66,-120.57,-131.86
,-110.22,-121.04,-131.98
,-110.04,-121.22,-132.03
,-110.04,-121.44,-132.61
,-110.03,-121.41,-133.39
,-110.01,-118.5,-133.17
,-109.89,-118.45,-134.02
,-109.88,-118.34,-133.91
,-109.89,-118.42,-134.44
,-110.31,-118.42,-134.77
,-110.31,-117.88,-135.59
,-110.2,-118.01,-136.18
,-110.79,-117.77,-135.64
,-110.13,-117.58,-135.93
,-110.07,-118.14,-136.03
,-110.13,-118.09,-136.62
,-110.38,-117.95,-136.55
,-110.46,-117.86,-137.24
,-110.26,-117.89,-137.28
,-109.86,-117.86,-137.2
,-109.91,-117.83,-136.7
,-109.96,-117.72,-137.48
,-109.97,-118.18,-137.22
,-109.94,-118.19,-137.31
,-109.53,-117.41,-137.66
,-109.4,-117.68,-137.66
,-109.42,-117.02,-137.68
,-109.69,-117.44,-137.63
,-109.85,-117.17,-137
,-109.45,-117.12,-136.77
,-110.04,-117.38,-136.74
,-109.86,-116.82,-136.06
,-109.09,-116.52,-136.67
,-109.07,-115.92,-137.65
,-109.61,-115.23,-136.9
,-109.61,-115.14,-137.03
,-109.39,-116.21,-136.32
,-109.57,-115.58,-136.27
,-109.54,-116.24,-136.28
,-109.56,-116.6,-135.72
,-109.52,-116.6,-135.72
,-109.55,-117.32,-135.69
,-109.65,-117.26,-136.78
,-108.86,-117.85,-137.75
,-108.86,-118.02,-136.62
,-108.81,-118.02,-136.76
,-108.95,-117.89,-136.21
,-109.16,-118.36,-135.59
,-108.59,-118.82,-135.53
,-108.42,-118.89,-135.69
,-108.34,-118.89,-136.14
,-107.86,-118.88,-135.84
,-107.68,-119,-136.55
,-108.4,-118.93,-135.84
,-108.66,-118.26,-135.23
,-108.83,-118.49,-135.25
,-108.88,-118.48,-135.31
,-108.9,-118.43,-135.75
,-108.94,-118.3,-134.9
,-108.93,-118.54,-134.97
,-108.83,-118.56,-134.86
,-108.73,-118.72,-134.69
,-108.72,-118.72,-135.22
,-107.93,-118.76,-135.93
,-107.86,-118.77,-136.34
,-107.83,-118.75,-136.45
,-107.81,-118.62,-135.89
,-107.8,-118.71,-136.4
,-107.79,-118.93,-136.43
,-107.82,-118.92,-137.28
,-107.66,-119.32,-137.33
,-107.9,-119.32,-137.82
,-108.32,-120.02,-138.29
,-107.77,-120.24,-137.64
,-107.94,-119.68,-137.88
,-108.42,-119.8,-138.35
,-108.21,-119.83,-139.09
,-108.22,-119.93,-138.28
,-108.15,-119.58,-138.35
,-108.13,-119.56,-138.22
,-108.08,-119.73,-137.73
,-108.06,-119.85,-137.52
,-107.95,-119.94,-136.77
,-107.94,-120.13,-136.67
,-107.94,-120.7,-137.11
,-108.78,-120.09,-137.28
,-108.3,-120.2,-136.59
,-108.31,-119.6,-136.5
,-108.31,-119.12,-137.21
,-108.27,-119.05,-137.82
,-108.24,-118.81,-136.95
,-108.38,-118.32,-137.64
,-108.52,-118.11,-137.88
,-108.5,-117.88,-137.63
,-108.53,-117.94,-137.77
,-108.35,-118,-136.89
,-108.22,-118,-137.81
,-108.22,-118.48,-138.59
,-108.2,-118.28,-138.41
,-108.18,-117.16,-139.04
,-107.77,-117,-138.43
,-107.93,-116.41,-138.06
,-108.09,-116.36,-138.09
,-108.28,-116.89,-138.24
,-108.7,-116.88,-138.09
,-109.38,-117.12,-137.48
,-109.47,-117.15,-137.25
,-109.46,-117.42,-136.66
,-109.56,-117.01,-136.82
,-108.97,-117.53,-137.6
,-109.02,-117.48,-136.8
,-109.03,-117.48,-136.76
,-108.63,-117.26,-137.5
,-108.85,-117.48,-137.16
,-108.81,-117.65,-137.84
,-108.77,-117.67,-137.22
,-108.69,-117.83,-138.01
,-108.79,-117.86,-138.13
,-109.17,-118.38,-138.1
,-109.15,-118.32,-137.67
,-109.2,-118.18,-137.22
,-109.31,-118.67,-137.1
,-109.28,-118.72,-137.52
,-109.49,-118.73,-138.24
,-109.47,-118.97,-137.41
,-109.57,-118.78,-136.84
,-109.52,-119.37,-136.69
,-109.63,-119.08,-136.72
,-109.66,-119.66,-136.93
,-109.67,-119.77,-136.64
,-109.04,-120.28,-136.1
,-109.22,-120.89,-137.35
,-109.37,-120.85,-136.73
,-109.37,-121.35,-136.37
,-108.63,-121.19,-136.37
,-108.83,-121.1,-136.93
,-109.07,-120.75,-137.03
,-109.13,-121.29,-137.08
,-109.1,-120.7,-137.78
,-109.08,-120.22,-137.75
,-109,-120.22,-137.87
,-109.57,-119.9,-137.91
,-109.58,-120.66,-137.34
,-109.6,-120.3,-137.2
,-109.73,-120.08,-137.75
,-109.71,-120.08,-137.55
,-110.62,-120.01,-138.22
,-110.6,-120.27,-138.93
,-110.79,-120.29,-139.07
,-111.88,-120.61,-138.68
,-111.81,-120.86,-138.79
,-111.79,-121.52,-137.97
,-111.48,-121.47,-137.43
,-110.9,-121.18,-138.22
,-110.71,-121.64,-138.7
,-110.5,-121.92,-138.12
,-110.3,-121.74,-138.17
,-110.3,-121.55,-138.15
,-110.68,-122.07,-138.13
,-110.54,-122.4,-138.3
,-110.53,-123,-137.63
,-110.56,-123.47,-137.72
,-110.45,-123.4,-137.96
,-110.54,-123.83,-137.79
,-110.72,-124.15,-137.28
,-110.72,-124.58,-137.2
,-110.76,-125.14,-137.78
,-111.07,-125.81,-137.63
,-111.05,-125.5,-137.57
,-111.09,-125.47,-137.49
,-111.57,-124.86,-137.43
,-111.97,-124.9,-137.08
,-112,-124.79,-137.02
,-111.86,-124.57,-137.85
,-111.95,-124.85,-137.6
,-111.52,-125.01,-136.5
,-111.54,-125.57,-136.44
,-111.59,-125.49,-137.24
,-111.76,-125.75,-137.27
,-111.76,-125.75,-137.94
,-111.98,-126.1,-138.35
,-112.02,-125.84,-138.56
,-112.07,-125.67,-138.5
,-112,-125.53,-138.04
,-111.97,-125.6,-137.42
,-111.31,-125.4,-137.23
,-111.06,-125.27,-137.9
,-111.08,-125.72,-138.58
,-111.28,-126.22,-138.01
,-111.05,-126.97,-138.17
,-111.06,-126.5,-138.93
,-111.68,-126.24,-138.2
,-111.66,-126.72,-138.11
,-111.58,-126.87,-137.54
,-112.21,-127.24,-137.53
,-112.63,-127.67,-138.28
,-112.81,-127.89,-138.01
,-112.82,-127.07,-138.3
,-112.82,-127.4,-137.94
,-112.71,-127.99,-137.33
,-113.4,-128.04,-137.32
,-113.17,-128.68,-137.25
