,261.04940150638214,210.23582250988468,240.48201783627192
,261.3171082,212.0791079873864,238.09240881060296
,261.39346778274097,214.46904586314537,235.9140102192443
,262.1699006541719,215.25102948763467,235.44285901978893
,261.8904299011381,215.4963399745664,234.6778382028846
,262.2274367536738,215.93510863726348,233.7896715792242
,262.4220142950722,215.65165767060356,233.68288071916115
,262.81672520762163,218.39758101811108,231.62197495238655
,262.85627966585605,218.5933807232473,229.30654183440288
,263.1035527,215.11819229475907,229.0131873
,263.5161265268122,215.1377109871876,228.88468018921824
,263.3088086701901,217.5796541,229.5471980999003
,263.3269936942374,217.3096859918749,229.55084032893825
,263.33285262329645,216.5070596,229.2701865673701
,263.2227056,216.50201242753755,229.9093870597912
,263.3407837715594,218.42714014086164,230.10433040235188
,263.3359864585145,220.99400565366935,230.8950401538096
,263.16153938142304,221.2730121579864,230.8504109735761
,263.4219365069738,221.31692957643023,230.7831532551107
,263.61621779995664,224.01134164084223,231.14829820389733
,263.71303315721434,224.78639097525752,231.3643961799933
,263.0556997191863,224.50360990657805,231.38960786468735
,263.57254428158694,224.9093703003382,231.33173195556824
,263.42310840577056,224.14334526421575,231.76064106255384
,263.3495458579413,224.2749439218713,232.54206239832283
,263.5658587014905,224.21190347008903,232.65711238747213
,263.64760232203923,223.93698955213895,234.9787521309948
,263.4227603986755,223.53784379982716,235.1349780206122
,263.0490194958909,223.46706587802225,232.61225093347548
,263.2453375319694,223.90946265716943,232.9116950030263
,263.37936054708774,224.2023383965963,230.89966211175795
,263.77573947159186,224.10400735751068,230.56458640616188
,263.67486811813285,223.6800029169287,230.66009775911476
,263.97520377939543,224.0458491743575,230.94943332237528
,264.13542208748555,224.22563141066752,231.16059982355023
,264.0085668538337,223.70360535748412,231.2371095222079
,264.3223340276828,223.45644543282253,230.97146792571056
,264.6573577,222.9018156068692,230.9899343469605
,264.8130047027576,222.90942450109907,231.08716148408084
,265.0342239261486,223.6768188990508,231.16113248772243
,264.90169399970165,223.55793377421583,231.42518945077728
,264.6446970903156,224.08902709592192,231.65079869554663
,265.07520261102286,224.37867840047093,231.52438977819736
,267.6726045448065,225.39612620181504,231.72232350858903
,267.99501631685257,226.04323806479323,232.31460858361544
,267.6708296,225.75652591966107,232.4344464057426
,267.51143101936367,225.44652018517965,232.7897499768174
,268.1689691277987,225.18944175183617,234.84503570182352
,268.0726369989082,225.9757207259632,235.35121737385296
,268.3164463717317,226.6510741413601,232.6544705148607
,268.01881740592023,226.73819364373503,232.7882134127455
,267.79725907346455,226.4630302957652,232.8783471070311
,268.0117904318247,226.5078339679854,233.82625725148807
,267.5673669221297,226.92396664503144,233.66125331813203
,267.4232535609607,227.34271327854088,233.3874167614857
,267.34178917626554,227.09600581635996,233.8248155314491
,267.0256955067072,227.39980470565573,234.2502799514331
,267.2305887597773,227.8330226871909,236.8738544387483
,267.58122897196654,230.3682903,236.90536758967107
,267.75245390156164,230.25369668284384,236.79590936365395
,267.81096511887534,230.41703793385585,236.9561502261517
,267.61298967269215,230.77971824008583,237.2806252065349
,268.1170962639977,230.7857712412644,237.01768003382173
,268.3753988273695,231.3947890855802,236.9618255168973
,268.6001594836057,231.1843889883189,237.19135082122105
,268.61035202216647,232.4996549511847,237.83646134477956
,268.8407457461207,232.6234874,237.94976350311444
,268.7222771786733,232.43288457728173,238.27651625933183
,268.8628196606154,235.2476404453816,238.3352635622553
,268.98995081192606,235.4613837546752,238.0750524004956
,268.7090029865525,235.53417417122543,237.87380209968364
,268.8143542359092,235.62030850320568,238.0350616121545
,268.5383853870397,235.87014787159765,238.0498119133113
,268.35782903577837,233.1782893895831,237.9822037464032
,268.34265175428806,233.76062594356972,238.0150407
,268.68518859606485,232.9483286244052,238.22559809616143
,268.8195107284583,232.4960531575636,240.48637898753208
,268.477802,231.97663932467665,240.2145010947389
,268.3740886557774,232.42024879551508,240.64800435624613
,268.67702462682325,231.90133709304664,240.2460871759276
,268.44552585022603,232.39746567314404,239.98319334302104
,268.68257348554977,232.6984113110896,239.96533816853992
,268.1322742337352,232.0868174233602,240.2400928045768
,268.5196648686342,231.7066330631488,240.5906647446967
,268.13698606736506,231.69701074085947,240.56824093591396
,267.8933051470201,233.73668228262875,240.64383117471007
,267.95892659512253,233.93399669133692,240.64550009309164
,267.72504279614617,233.3286928582849,240.7122548205169
,268.0928103376945,232.84522850393796,240.55062892565763
,268.0902932,235.04909387774464,241.0128891487878
,268.27305627291014,235.78551380720867,243.64045610840583
,268.2831589,234.72653633009045,244.1680262045261
,268.41834863129844,234.74215067056164,244.0576920103724
,268.37931354322365,234.92519689559907,243.76175024772056
,268.9182612578927,234.9616029941881,244.1550262626426
,269.18261884163616,235.05412189394715,243.5686753452442
,269.22909474540864,235.2504965442738,243.6951384
,269.2832620321013,234.91644802481247,243.83946069630707
,269.7840252362142,238.1032597122268,246.27082000882248
,270.3911747250949,237.63429589379464,246.37615152983463
,270.5359113237544,237.95341509251529,246.24750189749676
,270.60428188891046,237.6007713971772,248.78637166694395
,270.56913328852477,236.6500337988072,250.9292017867192
,270.5088838,236.37339306888455,251.3361566336536
,270.51232461129007,236.1661958555453,252.1171855502488
,270.0669167446651,235.16575778254457,252.89151550124035
,269.79596756665336,235.47874535640503,253.0055701
,270.22622295055567,235.3074224173509,255.48059501069588
,270.2453846955414,234.71520011551053,257.8377332464654
,270.1452939318798,238.9303030648913,258.43992887808776
,269.6235182688575,239.83884576760803,258.7301499774787
,269.7709704258334,240.11539590082467,258.47912106516725
,269.46451911752416,240.26680167335184,258.7971544973994
,269.5851875520988,240.63318002451305,258.7553530935953
,269.3512967094302,240.79591446486705,258.6590651652213
,269.38988159453635,240.1865860073962,258.6470420929933
,269.3031224463737,239.88632825671783,258.8757488835246
,269.62982461100614,242.12607518413637,258.71145967016264
,269.38234370940285,242.1607260361309,259.0318742983316
,269.34047946280253,241.9308535139754,258.5643761723419
,268.8024764010883,241.9455412,258.6259411826838
,269.5309273175781,242.20176600068217,258.8404321893203
,269.3484981963353,241.85409183947712,258.9415703344992
,269.6535184088303,242.6350563336059,258.3699276475353
,269.6679815894667,242.2616722534867,258.3092001475762
,269.8699665208542,243.17067356048585,258.22506244748854
,269.6804643848754,242.98282076271465,258.2275033891016
,270.0203340378968,243.3758718297678,258.22536925971434
,270.0117728200822,242.9822612,261.31325644200666
,270.0672150960279,242.42100315544144,261.5755272
,269.6758293030445,241.99973732334476,263.18872215835563
,269.4456969264149,242.1175758768593,263.55656817713856
,269.51319004608393,242.50282345200284,263.63446832610725
,269.6170197294541,242.6291485707338,263.52607031198744
,269.27681371465195,242.7673710755828,263.4162457
,269.29564970440777,243.89478657968425,263.5187795135634
,269.3601628159355,244.40043248352555,263.3678759021185
,266.7511660189508,244.706094,263.5429645029791
,267.1596095595823,245.01172743707585,263.3768853444169
,267.40875115636044,244.3064266932433,263.49000138230224
,267.2768730880919,244.3360736369325,263.83284313799345
,267.9314061955312,244.5239994266796,264.1133001039028
,267.75770223082935,244.1654424,264.4107161862898
,267.6630989,244.01268995433048,264.83554639410727
,267.3662484430828,243.5366610170995,264.6251168014529
,267.2591722454673,244.42886851429367,264.9224775738262
,266.9095153403398,244.34054418324837,265.05121445572826
,266.6881609952054,243.8367248879462,265.1839816037429
,266.58157311355257,243.77406117176272,263.76111295517074
,266.2388692342481,243.59692825435283,263.97160741730187
,266.46151468954093,241.29165328008617,264.20712066523623
,266.1992773913569,241.07204979316225,264.4749447193228
,265.8345842793101,241.34245745477517,263.94026364367545
,266.2395434822155,239.7356195753878,264.01605958761974
,266.5105182904805,239.66563916705385,264.1697085278673
,266.2253890600829,239.25883388365787,264.07405690052093
,266.7962944389641,239.4659598708085,264.1332391070226
,266.7567127393207,236.47403507292972,264.1972821214408
,266.59277620224526,236.32276952008837,264.24862430505686
,266.5600782334026,236.3671465454824,264.26524463196847
,266.3705610913087,233.51665340628747,264.07696796596093
,266.004932,233.2747805449679,263.9556147032856
,265.8942115837633,233.88926424466015,263.87540249952144
,265.6186616796776,233.76173356732983,264.09543652733623
,265.82655744542876,233.85621342710576,264.11847743818083
,263.15595102366143,233.81196429561925,263.7311939509792
,262.68565294590906,234.1496249557285,263.1741373
,260.2286900129973,233.9782162611382,263.24143612865765
,260.3735178367701,233.6029072089636,263.1144326695596
,256.1835569,233.04322948991137,263.17791657769413
,256.2778276597205,232.9720775446839,262.87858952021094
,255.95704559270473,233.04694121385415,263.0518145712136
,256.23104570957264,232.8072787367672,262.82361099884423
,256.39104452746125,235.52822444080093,262.80052610069856
,256.8975665768631,234.8372998323208,260.7867898259065
,256.6722934330421,235.5949417606892,260.68951775359886
,254.39446890132223,235.1890282917917,260.66790744253007
,252.3043363522542,236.22647204532456,260.9223573521588
,252.46080565347853,236.31101782385952,260.67206596999125
,251.9497121219713,236.4617850648156,261.2146048525434
,252.24444878427906,236.83490686531172,261.27425862912224
,252.2383748700448,236.91224906082135,261.0907715908403
,250.31032486559658,237.18427778565544,260.8502621082317
,250.20134357578593,238.19176520744665,260.19705554995124
,250.06899110323985,237.93639714737995,260.09176568900523
,250.293454,238.0569994517262,260.14107140970293
,250.19797829425636,238.01999064427724,260.1215076
,250.02979979254178,237.97647733252185,260.4199433132754
,249.9444105125453,237.56731142838413,260.7234087478875
,249.48492889788176,237.7884931957492,260.2413421581829
,249.33813670663062,237.4612176930473,260.29412411360283
,249.51397916089033,238.9625678720312,259.9727254499048
,249.2527545357326,238.9218817094234,259.7102325992568
,249.32329454828204,238.7494261003156,259.6086541311112
,249.07051531252836,238.47255459953027,259.3108525209738
,249.0997074217464,238.5996200746223,260.2049648090455
,248.4778375217189,238.3432391010833,260.1013647516469
,248.37970759277505,238.27299088764764,260.4580195335914
,248.3106482552178,237.9948909162335,260.2815390350981
,248.34478908263435,238.43323810134535,260.37400204807903
,247.52531579842497,238.0527744503371,260.6599800577967
,247.28679532400096,238.2957548913579,260.20113202385454
,246.58818893678463,239.2369943144371,260.0798394429457
,243.9391630926016,239.14125816180615,260.25559343233925
,244.04559423148004,239.14994568998125,260.16993057936986
,244.11313741967354,239.46219672544905,259.53413121753204
,244.09928192571678,238.8490310925997,257.3020887444148
,243.56761516712126,238.94942233335036,257.2062855
,243.23994906709774,239.55855917840293,257.3320358602287
,242.89851322596155,239.33379162120792,257.24217906971944
,242.98854661146734,239.40886623776336,257.17443608612103
,243.23155323206512,239.80381426456177,257.54802753760794
,243.68605404341346,239.2130395608261,257.76320894741826
,243.34199440977577,239.30500688781305,258.2411141066885
,243.9831766593247,236.5325286376754,258.7154031
,243.8655865145352,235.3629194656424,258.8104472760333
,243.68880635240174,235.3412748025986,258.76832124303803
,243.27000146433235,235.1633170781974,259.1509950578049
,243.62955064762534,235.4783889128144,259.12592618231565
,240.7526798752471,235.37844153172017,259.5750592526797
,241.02682851385873,234.78851474111667,259.6079174474109
,240.7957779,234.1694428369758,259.4502859080544
,240.59180239989894,234.3620723342897,259.6077579206229
,240.23489440597993,233.2116097024629,260.27820811780896
,240.42376389745198,233.17659561295608,260.16840944635163
,237.86804226718377,232.9961450100123,260.15794810790527
,238.25395783706702,233.2393611638425,259.9011168121772
,237.96675802114362,232.62974380819023,259.66402158018514
,238.13681509477553,232.6233284860434,259.0196164026852
,235.80281254942705,232.0884122075309,259.07554930611406
,235.88500263147242,232.52583251599756,259.2715166
,236.21347464308622,232.36565892741444,258.9790828
,233.65654255060656,232.0975338535835,258.9818019162656
,233.25315479135287,231.70406211065685,258.51253876035213
,233.52127645843578,231.43998591253404,258.65712108426135
,233.27681999448666,230.9799135178506,258.5841245634824
,232.9368059,229.8683981655603,259.0832277
,235.44810035450323,229.5033801295073,258.9649828595459
,235.04381332142322,229.64703687535936,258.81406637376483
