,-127.38,-125.13,-144.18
,-127.97,-125.94,-144.14
,-128.31,-125.92,-144.08
,-129.13,-125.86,-144.61
,-129.8,-126.03,-144.71
,-129.66,-126.16,-144.33
,-130.27,-126.03,-144.54
,-130.33,-126.53,-144.6
,-130.61,-127.23,-144.87
,-130.75,-127.76,-144.83
,-130.57,-127.74,-144.59
,-131.37,-128.3,-144.1
,-131.85,-127.79,-143.62
,-132.03,-127.17,-142.83
,-131.8,-127.23,-143.42
,-131.53,-127.76,-143.17
,-131.87,-127.6,-142.93
,-131.9,-127.7,-142.51
,-131.58,-127.5,-142.46
,-132.02,-128,-142.65
,-132.48,-127.42,-142.39
,-132.4,-127.5,-142.14
,-132.3,-127.56,-142.08
,-132.56,-127.67,-141.28
,-132.81,-127.48,-142
,-133.24,-128.14,-141.36
,-133.57,-128.1,-141.16
,-133.94,-128.16,-141.34
,-134.05,-128.33,-141.26
,-133.5,-127.76,-141.33
,-132.7,-127.08,-141.95
,-132.88,-127.67,-141.65
,-133.27,-127.7,-141.6
,-132.72,-127.12,-141.54
,-133.09,-127.21,-141.46
,-133.23,-127.26,-142.28
,-132.61,-127.92,-142.35
,-132.02,-128.49,-141.65
,-132.31,-128.57,-141.68
,-132.13,-128.42,-142.2
,-131.46,-128.74,-142.24
,-132.01,-128.83,-142.99
,-131.94,-128.83,-142.41
,-131.35,-129.37,-142.41
,-131.35,-128.75,-142.59
,-131.32,-128.66,-143.14
,-132.12,-129.31,-143.76
,-132.18,-128.77,-142.98
,-131.58,-128.28,-142.99
,-130.55,-128.2,-143.69
,-130.33,-128.83,-143.53
,-130.31,-129.28,-143.73
,-130.23,-129.68,-143.28
,-129.84,-129.92,-143.16
,-129.55,-129.98,-143.08
,-129.72,-129.92,-142.39
,-129.42,-130.55,-141.64
,-129.45,-130.49,-141.58
,-129.91,-131.09,-141.47
,-130.08,-130.45,-140.98
,-130.03,-130.45,-141.25
,-130.33,-130.95,-140.48
,-130.9,-130.9,-140.35
,-130.18,-131.43,-139.79
,-130.37,-132.02,-139.59
,-130.52,-132.05,-139.06
,-130.89,-131.97,-138.28
,-131.75,-132.49,-138.18
,-132.52,-132.55,-138.41
,-132.67,-131.85,-137.65
,-133.07,-131.7,-137.51
,-132.62,-131.07,-136.97
,-133.37,-130.51,-136.91
,-133.96,-130.46,-136.5
,-134.31,-130.62,-136.28
,-134.38,-130.09,-136.11
,-134.59,-130.79,-135.57
,-134.12,-130.19,-135.57
,-134.36,-130.14,-134.29
,-134.27,-130.56,-134.28
,-134.41,-130.24,-134.94
,-134.06,-130.27,-135.69
,-134,-130.95,-135.83
,-134.24,-130.96,-135.7
,-134.17,-131,-134.79
,-133.83,-131.71,-134.76
,-133.95,-132.29,-135
,-134.5,-132.02,-135.4
,-135.11,-132.43,-134.9
,-134.72,-132.46,-134.59
,-133.85,-132.52,-134.58
,-133.87,-132.09,-134.58
,-133.9,-131.41,-134.39
,-133.94,-131.22,-135.1
,-134.76,-131.65,-134.44
,-134.37,-132.31,-134.41
,-134.32,-132.79,-135.16
,-134.19,-133.37,-135.54
,-134.25,-133.47,-135.62
,-134.33,-133.43,-135.79
,-134.34,-133.38,-136.39
,-133.94,-133.3,-136.15
,-133.79,-133.25,-136.07
,-133.56,-132.77,-136.04
,-133.5,-133.21,-135.89
,-133.21,-134.2,-135.74
,-133.18,-134.22,-135.54
,-133.72,-134.85,-135.6
,-133.36,-134.65,-135.47
,-133.3,-135.28,-135.7
,-133.65,-134.53,-135.25
,-133.07,-134.67,-135.67
,-132.47,-135.08,-136.35
,-132.25,-135.71,-136.3
,-131.95,-135.8,-136.33
,-132.29,-135.7,-136.36
,-132.73,-135.79,-136.91
,-133.01,-135.71,-137.41
,-132.73,-135.72,-137.53
,-132.87,-135.2,-137.37
,-132.58,-135.7,-136.82
,-133.04,-135.64,-137.32
,-133.1,-136.2,-136.56
,-132.79,-136.89,-137.09
,-132.38,-137.55,-136.89
,-132.65,-137.49,-138.31
,-132.42,-137.55,-138.56
,-132.65,-137.02,-138.95
,-132.65,-136.85,-139
,-132.59,-136.89,-139.29
,-132.51,-136.93,-139.39
,-131.97,-137.6,-139.13
,-131.6,-138.36,-138.99
,-132.17,-138.4,-139.72
,-131.67,-139.49,-139.15
,-132.3,-140.12,-138.86
,-132.75,-139.99,-138.91
,-132.78,-140,-139.42
,-133.4,-141.13,-140.04
,-134.14,-141.26,-140.12
,-134.74,-141.5,-140.2
,-134.37,-141.41,-139.46
,-134.38,-141.89,-140.08
,-135.17,-141.9,-140.58
,-135.71,-141.82,-140.6
,-136.06,-141.8,-140.7
,-135.31,-141.67,-140.72
,-135.06,-142.21,-141.33
,-134.97,-143.34,-141.32
,-135.68,-142.8,-141.41
,-136.39,-142.17,-140.79
,-136.36,-142.16,-141.03
,-136.57,-142.18,-140.85
,-137.12,-142.09,-141.41
,-137.37,-142.65,-141.61
,-137.49,-142.63,-142.83
,-137.71,-142.67,-142.84
,-137.57,-142.94,-142.18
,-137.54,-143.46,-141.59
,-137.13,-144.35,-141.5
,-137.32,-144.69,-141.28
,-137.02,-145.38,-144.8
,-136.18,-145.43,-144.18
,-136.93,-145.47,-144.25
,-137.5,-145.31,-144.26
,-137.47,-145.25,-144.3
,-137.21,-144.67,-144.85
,-136.26,-144.64,-144.28
,-136.08,-144.55,-144.71
,-135.54,-145.93,-144.73
,-134.96,-146.06,-144.2
,-135.46,-146.67,-145.03
,-135.03,-147.86,-144.92
,-134.93,-148.43,-144.63
,-134.57,-148.78,-144.57
,-135.04,-148.97,-144.8
,-134.54,-148.77,-145.53
,-134.57,-149.37,-146.19
,-134.58,-148.89,-147.01
,-135.05,-148.84,-147.28
,-134.92,-149.23,-147.27
,-134.93,-149.24,-147.62
,-135.25,-149.35,-146.92
,-134.7,-148.85,-146.91
,-134.34,-149.05,-146.69
,-134.56,-148.45,-146.77
,-134.22,-148.41,-146.55
,-133.62,-148.49,-146.39
,-133.57,-148.44,-146.45
,-133.42,-149.1,-146.72
,-134.21,-149.08,-146.73
,-133.58,-150.1,-147.29
,-133.95,-151.5,-148.59
,-133.96,-151.55,-147.91
,-133.1,-151.45,-148.77
,-132.88,-150.94,-149.59
,-132.71,-150.31,-148.81
,-131.94,-150.36,-148.82
,-132.12,-151.44,-147.98
,-131.63,-152.03,-148.35
,-131.68,-152.03,-148.42
,-131.49,-151.86,-147.91
,-131.7,-151.27,-147.97
,-131.45,-152.37,-148.27
,-131.17,-152.5,-148.85
,-131.58,-151.4,-148.8
,-130.82,-151.58,-148.87
,-130.86,-150.33,-148.21
,-130.75,-150.94,-148.22
,-131.04,-150.25,-147.48
,-130.83,-150.49,-148.17
,-130.93,-150.43,-147.66
,-131.14,-150.92,-147.72
,-131.59,-150.91,-148.36
,-132.11,-150.81,-148.44
,-132.01,-150.3,-149.32
,-131.11,-150.31,-148.29
,-131.64,-150.22,-147.61
,-132.76,-150.76,-147.66
,-132.24,-151.31,-147.04
,-131.96,-151.89,-147.76
,-131.29,-152.62,-147.53
,-131.2,-151.93,-147.56
,-131.18,-151.35,-147.56
,-131.39,-151.98,-146.93
,-130.8,-151.34,-145.82
,-131.18,-151.31,-144.99
,-130.57,-151.69,-145.09
,-130.31,-151.71,-144.45
,-130.3,-152.86,-144.12
,-130.9,-152.89,-144.03
,-131.47,-152.15,-144.65
,-131.42,-151.97,-144.7
,-131.39,-152.54,-144.83
,-131.76,-151.91,-145.25
,-131.43,-152.48,-144.8
,-131.1,-161.1,-144.18
,-131.32,-161.7,-144.44
,-130.86,-161.04,-144.69
,-130.34,-161.63,-144.89
,-130.01,-161.45,-144.19
,-130.09,-162.62,-144.79
,-130.48,-163.32,-144.84
,-130.16,-162.92,-144.23
,-129.98,-164.13,-143.43
,-129.44,-164.13,-143.6
,-129.29,-164.69,-143.59
,-129.77,-164.8,-143.04
,-130.71,-163.64,-143.84
,-130.26,-164.75,-144.05
,-129.8,-164.84,-144.2
,-129.99,-164.72,-144.34
,-130.26,-165.31,-144.35
,-129.81,-164.83,-144.59
,-129.53,-164.44,-144.56
,-129.07,-164.43,-143.96
,-128.53,-165.53,-144.59
,-129.11,-165.3,-144.57
,-129.24,-164.68,-145.43
,-129.24,-167.89,-145.69
,-128.83,-167.59,-145.27
,-129.15,-166.94,-141.83
,-129.43,-167.4,-142.49
,-128.8,-167.94,-142.37
,-129.08,-168.02,-142.64
,-128.73,-169.29,-142.4
,-128.49,-170.43,-142.44
,-128.7,-171.07,-142.76
,-128.38,-171.62,-141.48
,-128.17,-170.36,-142.24
,-128.97,-171.71,-142.92
,-128.51,-172.28,-142.8
,-128.89,-171.64,-142.82
,-128.93,-171.05,-143.58
,-128.97,-171.7,-143.85
,-128.43,-172.04,-143.63
,-128.67,-172.01,-143.43
,-129.74,-172.61,-142.22
,-129.49,-173.7,-142.23
,-129,-173.72,-142.06
,-129.63,-174.26,-142.2
,-128.99,-174.31,-141.98
,-128.1,-174.67,-141.83
,-128.02,-175.19,-147.24
,-128.9,-175.61,-147.24
,-128.56,-176.11,-146.61
,-128.89,-176.12,-146.86
,-128.72,-176.7,-146.66
,-128.45,-176.11,-146.11
,-128.51,-176.4,-145.27
,-127.81,-176.41,-145.1
,-128.09,-176.75,-144.54
,-128.15,-175.92,-143.49
,-127.84,-175.93,-143.47
,-127.63,-175.9,-142.67
,-127.66,-176.44,-142.48
,-127.36,-177.02,-143.24
,-127.32,-176.95,-142.68
,-127.5,-176.35,-142.72
,-127.92,-175.81,-142.3
,-127.27,-175.78,-141.62
,-127.15,-175.85,-142.24
,-127.18,-177.08,-143.3
,-127.39,-176.47,-142.42
,-127.64,-176.4,-141.92
,-127.27,-176.87,-142.79
,-127.52,-177.3,-142.73
,-126.94,-186.44,-143.42
,-127.73,-185.89,-143.41
,-127.51,-185.91,-143.98
,-127.18,-186.38,-143.97
,-126.82,-186.99,-144.86
,-126.82,-186.09,-144.85
,-126.44,-186.03,-144.79
,-126.1,-186.02,-144.94
,-125.69,-186.6,-143.51
,-126.26,-186.48,-144.31
,-125.64,-186.61,-144.92
,-124.75,-186.31,-144.91
,-124.96,-186.17,-144.89
,-124.81,-185.55,-145.07
,-124.78,-184.79,-145.64
,-125.17,-184.86,-146.26
,-125.21,-185.35,-147.97
,-125.02,-184.62,-148.83
,-125.43,-185.32,-148.77
,-125.83,-185.98,-148.84
,-126.04,-186.05,-149.01
,-126.42,-186.05,-148.82
,-126.18,-185.42,-149.67
,-126.73,-186.02,-148.99
,-126.37,-186.29,-148.97
,-126.87,-185.8,-150.24
,-127.09,-185.78,-150.74
,-126.76,-194.35,-151.09
,-126.37,-194.4,-151
,-126.23,-185.88,-150.98
,-125.9,-185.27,-150.22
,-125.31,-185.32,-150.02
,-125.87,-186.22,-149.91
,-125.99,-186.99,-150.66
,-125.95,-194.95,-150.86
,-125.55,-194.48,-150.92
,-125.08,-194.81,-151.15
,-124.88,-194.22,-151.24
,-124.83,-194.31,-151.02
,-124.75,-193.81,-150.36
,-124.77,-193.76,-150.94
,-124.41,-198.07,-150.13
,-124.4,-197.56,-149.12
,-124.27,-198.12,-149.85
,-124.4,-198.92,-149.92
,-124.13,-198.39,-150.6
,-123.97,-198.94,-150.43
,-123.89,-199.28,-150.31
,-124.79,-199.52,-150.3
,-124.82,-198.31,-150.3
,-124.48,-198.4,-150.91
,-124.09,-201.79,-150.97
,-123.93,-199.08,-150.79
,-123.68,-199.06,-151.2
,-123.24,-199.08,-151.95
,-124.04,-207.09,-151.2
,-124.9,-208.02,-151.86
,-124.07,-208.06,-151.58
,-124,-211.93,-152.24
,-124.59,-211.4,-151.6
,-124.48,-210.79,-151.25
,-124.61,-211.04,-151.2
,-125.35,-211.55,-150.38
,-124.89,-210.17,-150.47
,-124.95,-209.63,-150.34
,-124.68,-209.8,-150.56
,-124.47,-209.91,-150.65
,-124.62,-210.03,-149.95
,-124.7,-210.12,-149.54
,-124.72,-210.12,-149.01
,-123.95,-209.53,-149.72
,-123.44,-208.95,-149.59
,-123.76,-210.56,-149.74
,-123.67,-212.21,-149.85
,-123.94,-212.19,-149.15
,-123.79,-211.59,-150.01
,-123.76,-211.72,-143.96
,-123.33,-211.69,-145.06
,-123.26,-211.14,-145.6
,-123.07,-211.11,-145.53
,-123.74,-215.08,-145.51
,-123.64,-215.12,-146.33
,-123.67,-217.89,-147
,-124.16,-218,-146.99
,-124.11,-216.79,-146.84
,-123.53,-217.59,-146.16
,-123.78,-217.72,-147.02
,-123.86,-226.26,-147.86
,-124.78,-229.67,-147.3
,-124.85,-233.47,-147.15
,-125.12,-233.66,-147.17
,-124.94,-233.82,-148.01
,-124.52,-233.93,-147.3
,-125.06,-233.94,-147.77
,-125.5,-234.03,-147.15
,-124.99,-241.92,-146.53
,-125.13,-244.41,-147.23
,-124.21,-244.52,-146.55
,-124.28,-253.06,-145.66
,-125.14,-253.26,-145.83
,-124.92,-244.78,-145.79
,-124.17,-244.22,-145.86
,-123.86,-252.74,-146.02
,-124.14,-253.27,-145.93
,-123.84,-252.74,-144.97
,-123.81,-253.35,-145.02
,-124.34,-253.82,-145.26
,-124.34,-262.37,-145.32
,-125.08,-262.44,-145.94
,-124.76,-262.49,-145.06
,-125.21,-262.49,-144.43
,-125.24,-262.23,-143.58
,-125.09,-262.4,-143.66
,-124.9,-262.56,-143.4
,-125.37,-262.65,-143.34
,-124.94,-268.03,-143.31
,-124.65,-267.48,-141.65
,-124.55,-266.98,-141.74
,-124.18,-266.99,-140.89
,-123.68,-266.51,-141.71
,-124.33,-266.75,-141.07
,-123.92,-266.85,-141.76
,-124.74,-266.87,-141.47
,-123.87,-266.86,-142.35
,-123.71,-266.9,-142.62
,-123.21,-266.41,-141.46
,-123.19,-266.46,-141.09
,-123.35,-257.94,-140.86
,-123.22,-259.59,-141.75
,-122.93,-259.09,-142.45
,-123.48,-262.74,-143.27
,-123.77,-262.67,-143.3
,-123.8,-261.17,-143.28
,-123.7,-260.54,-142.59
,-124.27,-252.12,-142.38
,-124.77,-252.04,-142.23
,-124.86,-252.08,-141.31
,-124.76,-254.04,-142.12
,-125.43,-254.02,-141.56
,-125.78,-254.06,-142.26
,-125.39,-253.44,-142.26
,-125.44,-249.04,-142.91
,-125.21,-249.09,-143.05
,-125.15,-249.06,-142.14
,-125.18,-249.3,-141.49
,-125.62,-249.31,-140.87
,-125.69,-249.18,-141.11
,-126.12,-249.18,-141.4
,-125.03,-248.43,-140.8
,-125.02,-248.5,-140.97
,-124.92,-248.52,-141.23
,-124.67,-245.43,-141.08
,-124.68,-244.66,-141.64
,-124.79,-244.06,-140.99
,-125.17,-244.15,-140.1
,-124.13,-236.68,-140.8
,-123.18,-235.21,-140.8
